cluster_id,cluster_role,gpu_type,hour,cluster_load,capacity,cluster_gpu_load,gpu_capacity,cluster_cpu_load,cpu_capacity,cluster_memory_load,memory_capacity_gb
cluster_t4,alibaba_gpu_type_pool,T4,25,0.007909999999999992,0.058940000000000006,113.0,842,950.0420000000005,41880.0,3556.3154296875,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,26,0.010820000000000015,0.058940000000000006,152.0,842,1257.9260000000013,41880.0,4611.51953125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,27,0.00907,0.058940000000000006,127.0,842,1085.0800000000006,41880.0,4068.7119140625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,28,0.008929999999999999,0.058940000000000006,125.0,842,1021.5540000000008,41880.0,3686.939453125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,29,0.008119999999999994,0.058940000000000006,116.0,842,971.9060000000004,41880.0,3423.5693359375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,30,0.009420000000000005,0.058940000000000006,132.0,842,1083.8400000000008,41880.0,3780.9677734375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,31,0.008229999999999994,0.058940000000000006,115.0,842,1023.4900000000004,41880.0,3764.076171875,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,32,0.00998000000000001,0.058940000000000006,140.0,842,1178.1680000000001,41880.0,4233.7236328125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,33,0.00918,0.058940000000000006,126.0,842,1020.7180000000001,41880.0,3837.5966796875,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,34,0.009350000000000004,0.058940000000000006,131.0,842,1109.0579999999998,41880.0,4215.64453125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,35,0.00889,0.058940000000000006,127.0,842,1053.462,41880.0,3956.0087890625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,36,0.009210000000000003,0.058940000000000006,129.0,842,1043.594,41880.0,3980.2880859375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,37,0.008619999999999997,0.058940000000000006,118.0,842,1013.8059999999999,41880.0,3725.0458984375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,38,0.007389999999999991,0.058940000000000006,103.0,842,905.1959999999999,41880.0,3412.431640625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,39,0.008299999999999993,0.058940000000000006,116.0,842,975.4839999999999,41880.0,3688.7958984375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,40,0.008479999999999994,0.058940000000000006,116.0,842,1011.028,41880.0,3873.994140625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,41,0.009460000000000003,0.058940000000000006,130.0,842,1087.8720000000003,41880.0,4049.4873046875,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,42,0.00780999999999999,0.058940000000000006,109.0,842,927.758,41880.0,3604.8740234375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,43,0.009320000000000004,0.058940000000000006,128.0,842,1071.1439999999998,41880.0,4182.7470703125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,44,0.008339999999999997,0.058940000000000006,114.0,842,897.1820000000002,41880.0,3547.5576171875,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,45,0.007919999999999991,0.058940000000000006,108.0,842,906.484,41880.0,3543.115234375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,46,0.007219999999999994,0.058940000000000006,98.0,842,818.7899999999998,41880.0,3250.650390625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,47,0.006589999999999996,0.058940000000000006,89.0,842,814.956,41880.0,3214.4931640625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,48,0.00519,0.058940000000000006,69.0,842,591.4199999999998,41880.0,2285.4951171875,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,49,0.0035400000000000028,0.058940000000000006,48.0,842,413.044,41880.0,1543.75390625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,50,0.0028400000000000014,0.058940000000000006,38.0,842,346.45599999999996,41880.0,1338.12109375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,51,0.0023500000000000005,0.058940000000000006,31.0,842,295.69599999999997,41880.0,1118.06640625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,52,0.0018899999999999993,0.058940000000000006,27.0,842,252.79599999999996,41880.0,1015.166015625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,53,0.0018199999999999994,0.058940000000000006,26.0,842,245.98799999999994,41880.0,954.166015625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,54,0.0022400000000000002,0.058940000000000006,32.0,842,303.602,41880.0,1123.955078125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,55,0.0023800000000000006,0.058940000000000006,34.0,842,340.24999999999994,41880.0,1259.0361328125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,56,0.0034300000000000034,0.058940000000000006,49.0,842,488.1579999999999,41880.0,1774.2431640625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,57,0.004030000000000004,0.058940000000000006,55.0,842,545.7899999999998,41880.0,2012.5625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,58,0.01576000000000006,0.058940000000000006,220.0,842,2003.1880000000003,41880.0,7435.0166015625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,59,0.011520000000000023,0.058940000000000006,162.0,842,1529.3899999999999,41880.0,5861.5537109375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,60,0.009240000000000003,0.058940000000000006,132.0,842,1250.8979999999995,41880.0,4747.5703125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,61,0.01932000000000009,0.058940000000000006,276.0,842,2445.0420000000017,41880.0,9296.283203125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,62,0.013200000000000038,0.058940000000000006,186.0,842,1683.865999999999,41880.0,6492.0439453125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,63,0.01222000000000003,0.058940000000000006,172.0,842,1492.492,41880.0,5530.927734375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,64,0.01912000000000009,0.058940000000000006,268.0,842,2316.3720000000017,41880.0,8321.771484375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,65,0.015090000000000051,0.058940000000000006,195.0,842,1780.2240000000002,41880.0,6497.240234375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,66,0.015260000000000053,0.058940000000000006,200.0,842,1700.6940000000006,41880.0,6157.1162109375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,67,0.017680000000000078,0.058940000000000006,250.0,842,2144.7860000000014,41880.0,7668.400390625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,68,0.007109999999999993,0.058940000000000006,99.0,842,855.8280000000001,41880.0,2911.20703125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,69,0.003220000000000003,0.058940000000000006,46.0,842,388.818,41880.0,1309.8974609375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,70,0.008049999999999993,0.058940000000000006,115.0,842,976.0799999999999,41880.0,3460.5185546875,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,71,0.008159999999999994,0.058940000000000006,114.0,842,1042.616,41880.0,3703.642578125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,72,0.0075999999999999904,0.058940000000000006,106.0,842,955.7100000000002,41880.0,3415.0634765625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,73,0.0066899999999999946,0.058940000000000006,93.0,842,778.264,41880.0,2862.8271484375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,74,0.005779999999999997,0.058940000000000006,80.0,842,678.2819999999998,41880.0,2470.955078125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,75,0.004520000000000002,0.058940000000000006,62.0,842,510.10999999999996,41880.0,1997.3857421875,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,76,0.004760000000000001,0.058940000000000006,68.0,842,538.276,41880.0,2144.7607421875,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,77,0.003640000000000004,0.058940000000000006,52.0,842,419.85199999999986,41880.0,1608.8857421875,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,78,0.003430000000000003,0.058940000000000006,49.0,842,458.81799999999987,41880.0,1638.4619140625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,79,0.003080000000000002,0.058940000000000006,44.0,842,387.866,41880.0,1460.7958984375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,80,0.002520000000000001,0.058940000000000006,36.0,842,318.78999999999996,41880.0,1197.326171875,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,81,0.0029400000000000016,0.058940000000000006,42.0,842,373.69599999999997,41880.0,1333.119140625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,82,0.0028700000000000015,0.058940000000000006,41.0,842,366.2759999999999,41880.0,1274.984375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,83,0.0037100000000000037,0.058940000000000006,53.0,842,456.27599999999984,41880.0,1601.4248046875,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,84,0.004200000000000003,0.058940000000000006,60.0,842,497.1479999999999,41880.0,1730.7685546875,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,85,0.004340000000000003,0.058940000000000006,62.0,842,501.85599999999994,41880.0,1736.6689453125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,86,0.004900000000000001,0.058940000000000006,70.0,842,567.1079999999997,41880.0,1997.1591796875,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,87,0.006439999999999996,0.058940000000000006,92.0,842,791.5879999999999,41880.0,2816.970703125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,88,0.012670000000000032,0.058940000000000006,181.0,842,1571.0660000000005,41880.0,5722.048828125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,89,0.01008000000000001,0.058940000000000006,144.0,842,1278.5180000000003,41880.0,4785.33984375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,90,0.009030000000000002,0.058940000000000006,129.0,842,1199.2480000000003,41880.0,4625.5439453125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,91,0.011480000000000021,0.058940000000000006,164.0,842,1449.8360000000007,41880.0,5681.05078125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,92,0.011480000000000021,0.058940000000000006,164.0,842,1412.3400000000006,41880.0,5344.9208984375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,93,0.011550000000000024,0.058940000000000006,165.0,842,1476.8860000000006,41880.0,5492.9384765625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,94,0.02174000000000011,0.058940000000000006,308.0,842,2585.002000000003,41880.0,9199.0859375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,95,0.011620000000000024,0.058940000000000006,166.0,842,1542.8280000000007,41880.0,5793.1181640625,204672.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,0,0.0022500000000000003,0.04875,9.0,195,101.86000000000001,1578.0,378.46875,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,1,0.0005,0.04875,2.0,195,16.0,1578.0,48.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,2,0.001,0.04875,4.0,195,32.2,1578.0,113.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,3,0.001,0.04875,4.0,195,32.2,1578.0,113.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,4,0.001,0.04875,4.0,195,32.2,1578.0,113.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,5,0.0015,0.04875,6.0,195,47.352000000000004,1578.0,142.46875,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,6,0.00025,0.04875,1.0,195,12.0,1578.0,24.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,7,0.00025,0.04875,1.0,195,12.0,1578.0,24.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,8,0.0005,0.04875,2.0,195,16.0,1578.0,54.517578125,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,9,0.0005,0.04875,2.0,195,16.0,1578.0,54.517578125,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,10,0.0005,0.04875,2.0,195,16.0,1578.0,54.517578125,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,11,0.0005,0.04875,2.0,195,16.0,1578.0,54.517578125,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,12,0.0015,0.04875,6.0,195,73.708,1578.0,336.517578125,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,13,0.0022500000000000003,0.04875,9.0,195,115.11599999999999,1578.0,494.517578125,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,14,0.0025000000000000005,0.04875,10.0,195,121.516,1578.0,465.517578125,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,15,0.002,0.04875,8.0,195,92.008,1578.0,383.517578125,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,16,0.0015,0.04875,6.0,195,80.608,1578.0,314.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,17,0.00125,0.04875,5.0,195,68.808,1578.0,237.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,18,0.0015,0.04875,6.0,195,80.208,1578.0,284.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,19,0.002,0.04875,8.0,195,101.318,1578.0,372.5859375,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,20,0.002,0.04875,8.0,195,111.234,1578.0,420.5859375,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,21,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,22,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,23,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,24,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,25,0.00025,0.04875,1.0,195,11.3,1578.0,48.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,26,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,27,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,28,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,29,0.00025,0.04875,1.0,195,11.3,1578.0,48.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,30,0.0005,0.04875,2.0,195,22.6,1578.0,96.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,31,0.0005,0.04875,2.0,195,22.6,1578.0,96.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,32,0.0005,0.04875,2.0,195,22.6,1578.0,96.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,33,0.00025,0.04875,1.0,195,11.3,1578.0,48.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,34,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,35,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,36,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,37,0.00025,0.04875,1.0,195,11.4,1578.0,47.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,38,0.00025,0.04875,1.0,195,11.4,1578.0,47.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,39,0.00025,0.04875,1.0,195,11.4,1578.0,47.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,40,0.00025,0.04875,1.0,195,11.4,1578.0,47.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,41,0.00025,0.04875,1.0,195,11.4,1578.0,47.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,42,0.00025,0.04875,1.0,195,11.4,1578.0,47.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,43,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,44,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,45,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,46,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,47,0.00025,0.04875,1.0,195,11.3,1578.0,48.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,48,0.00025,0.04875,1.0,195,11.3,1578.0,48.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,49,0.00025,0.04875,1.0,195,11.3,1578.0,48.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,50,0.00025,0.04875,1.0,195,11.3,1578.0,48.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,51,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,52,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,53,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,54,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,55,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,56,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,57,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,58,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,59,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,60,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,61,0.0005,0.04875,2.0,195,35.6,1578.0,138.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,62,0.001,0.04875,4.0,195,63.8,1578.0,253.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,63,0.0025,0.04875,10.0,195,107.30000000000001,1578.0,446.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,64,0.005250000000000003,0.04875,21.0,195,222.42,1578.0,892.171875,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,65,0.006250000000000002,0.04875,25.0,195,272.92,1578.0,1186.171875,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,66,0.009000000000000003,0.04875,36.0,195,418.53799999999995,1578.0,1867.7578125,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,67,0.006750000000000003,0.04875,27.0,195,303.03,1578.0,1285.5234375,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,68,0.00125,0.04875,5.0,195,66.4,1578.0,322.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,69,0.001,0.04875,4.0,195,42.2,1578.0,231.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,70,0.001,0.04875,4.0,195,42.1,1578.0,232.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,71,0.00125,0.04875,5.0,195,53.4,1578.0,280.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,72,0.00125,0.04875,5.0,195,53.4,1578.0,280.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,73,0.001,0.04875,4.0,195,42.0,1578.0,204.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,74,0.0005,0.04875,2.0,195,19.3,1578.0,80.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,75,0.00025,0.04875,1.0,195,8.0,1578.0,32.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,76,0.00025,0.04875,1.0,195,8.0,1578.0,32.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,77,0.00025,0.04875,1.0,195,8.0,1578.0,32.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,78,0.00025,0.04875,1.0,195,8.0,1578.0,32.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,79,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,80,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,81,0.009250000000000005,0.04875,37.0,195,380.5,1578.0,1413.578125,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,82,0.0035000000000000005,0.04875,14.0,195,139.72000000000003,1578.0,553.171875,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,83,0.00275,0.04875,11.0,195,107.41,1578.0,415.5859375,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,84,0.0015,0.04875,6.0,195,65.4,1578.0,246.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,85,0.0015,0.04875,6.0,195,69.8,1578.0,255.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,86,0.0005,0.04875,2.0,195,27.1,1578.0,104.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,87,0.00075,0.04875,3.0,195,38.5,1578.0,151.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,88,0.004250000000000001,0.04875,17.0,195,190.71599999999998,1578.0,759.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,89,0.003000000000000001,0.04875,12.0,195,98.75200000000001,1578.0,438.46875,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,90,0.0025000000000000005,0.04875,10.0,195,91.00000000000001,1578.0,432.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,91,0.0025000000000000005,0.04875,10.0,195,91.00000000000001,1578.0,432.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,92,0.002,0.04875,8.0,195,70.9,1578.0,323.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,93,0.0015,0.04875,6.0,195,47.6,1578.0,200.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,94,0.00125,0.04875,5.0,195,43.6,1578.0,176.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,95,0.002,0.04875,8.0,195,92.208,1578.0,353.0,6320.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,0,0.008140000000000003,0.051,34.0,204,391.91999999999996,2448.0,1664.171875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,1,0.009890000000000005,0.051,41.0,204,417.7839999999998,2448.0,1659.453125,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,2,0.003640000000000001,0.051,16.0,204,184.9,2448.0,790.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,3,0.0033900000000000007,0.051,15.0,204,154.10000000000002,2448.0,669.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,4,0.006390000000000003,0.051,27.0,204,302.12000000000006,2448.0,1217.9375,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,5,0.0025000000000000005,0.051,10.0,204,110.10000000000001,2448.0,467.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,6,0.0027500000000000007,0.051,11.0,204,125.50000000000001,2448.0,522.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,7,0.0047500000000000025,0.051,19.0,204,200.05200000000002,2448.0,775.46875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,8,0.004000000000000002,0.051,16.0,204,174.77,2448.0,627.0546875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,9,0.005000000000000002,0.051,20.0,204,219.07800000000003,2448.0,781.0546875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,10,0.0025000000000000005,0.051,10.0,204,115.50000000000001,2448.0,420.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,11,0.0027500000000000007,0.051,11.0,204,122.80000000000001,2448.0,451.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,12,0.00175,0.051,7.0,204,77.60000000000001,2448.0,259.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,13,0.002,0.051,8.0,204,89.0,2448.0,335.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,14,0.0037500000000000016,0.051,15.0,204,191.816,2448.0,726.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,15,0.003250000000000001,0.051,13.0,204,161.70800000000003,2448.0,616.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,16,0.003250000000000001,0.051,13.0,204,161.70800000000003,2448.0,616.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,17,0.004000000000000002,0.051,16.0,204,199.208,2448.0,745.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,18,0.006250000000000004,0.051,25.0,204,286.31199999999995,2448.0,1040.9375,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,19,0.008250000000000006,0.051,33.0,204,386.4159999999999,2448.0,1325.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,20,0.008820000000000005,0.051,36.0,204,433.11599999999993,2448.0,1527.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,21,0.011570000000000007,0.051,47.0,204,558.7239999999999,2448.0,1984.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,22,0.01457000000000001,0.051,59.0,204,715.31,2448.0,2542.0546875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,23,0.018820000000000014,0.051,76.0,204,844.8340000000001,2448.0,3134.8046875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,24,0.005000000000000003,0.051,20.0,204,246.424,2448.0,988.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,25,0.004000000000000002,0.051,16.0,204,182.91600000000003,2448.0,752.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,26,0.007000000000000004,0.051,28.0,204,333.17999999999995,2448.0,1348.40625,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,27,0.0047500000000000025,0.051,19.0,204,244.61600000000004,2448.0,997.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,28,0.006250000000000003,0.051,25.0,204,291.46,2448.0,1069.46875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,29,0.006500000000000003,0.051,26.0,204,281.976,2448.0,1011.46875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,30,0.007000000000000004,0.051,28.0,204,307.276,2448.0,1067.46875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,31,0.006000000000000004,0.051,24.0,204,252.32000000000002,2448.0,862.9375,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,32,0.005500000000000003,0.051,22.0,204,207.91200000000003,2448.0,785.9375,19440.0
