cluster_id,cluster_role,gpu_type,hour,cluster_load,capacity,cluster_gpu_load,gpu_capacity,cluster_cpu_load,cpu_capacity,cluster_memory_load,memory_capacity_gb
cluster_t4,alibaba_gpu_type_pool,T4,42,0.0027300000000000015,0.058940000000000006,39.0,842,338.5559999999999,41880.0,1250.2314453125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,43,0.002520000000000001,0.058940000000000006,36.0,842,294.4459999999999,41880.0,1082.2587890625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,44,0.0026600000000000013,0.058940000000000006,38.0,842,314.9299999999999,41880.0,1174.9443359375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,45,0.0024200000000000007,0.058940000000000006,32.0,842,272.754,41880.0,1038.3095703125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,46,0.0023500000000000005,0.058940000000000006,31.0,842,251.15799999999993,41880.0,934.4453125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,47,0.00207,0.058940000000000006,27.0,842,230.29200000000003,41880.0,890.6865234375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,48,0.0018899999999999993,0.058940000000000006,27.0,842,204.392,41880.0,772.376953125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,49,0.0018199999999999994,0.058940000000000006,26.0,842,193.93999999999997,41880.0,774.0615234375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,50,0.0018899999999999993,0.058940000000000006,27.0,842,194.87799999999996,41880.0,722.357421875,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,51,0.0017499999999999994,0.058940000000000006,25.0,842,171.386,41880.0,672.90625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,52,0.0019599999999999995,0.058940000000000006,28.0,842,191.09999999999997,41880.0,740.564453125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,53,0.0026600000000000013,0.058940000000000006,38.0,842,303.0679999999999,41880.0,1168.9521484375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,54,0.002450000000000001,0.058940000000000006,35.0,842,323.85799999999983,41880.0,1193.5673828125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,55,0.0018199999999999994,0.058940000000000006,26.0,842,222.14199999999997,41880.0,838.765625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,56,0.0018899999999999993,0.058940000000000006,27.0,842,212.27799999999993,41880.0,827.55078125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,57,0.0021,0.058940000000000006,30.0,842,219.59999999999994,41880.0,821.95703125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,58,0.0018199999999999994,0.058940000000000006,26.0,842,192.54199999999997,41880.0,769.31640625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,59,0.0018899999999999993,0.058940000000000006,27.0,842,185.796,41880.0,669.37109375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,60,0.0017499999999999994,0.058940000000000006,25.0,842,191.486,41880.0,668.13671875,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,61,0.0018899999999999993,0.058940000000000006,27.0,842,216.956,41880.0,750.6240234375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,62,0.0016099999999999995,0.058940000000000006,23.0,842,206.69799999999995,41880.0,739.9287109375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,63,0.0016799999999999994,0.058940000000000006,24.0,842,221.06599999999997,41880.0,808.8466796875,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,64,0.0013299999999999996,0.058940000000000006,19.0,842,164.038,41880.0,511.73046875,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,65,0.0013999999999999996,0.058940000000000006,20.0,842,177.676,41880.0,620.4228515625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,66,0.0018199999999999994,0.058940000000000006,26.0,842,204.51199999999994,41880.0,703.037109375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,67,0.0018199999999999994,0.058940000000000006,26.0,842,208.45999999999995,41880.0,742.3701171875,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,68,0.0013299999999999996,0.058940000000000006,19.0,842,171.654,41880.0,604.8291015625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,69,0.0005599999999999998,0.058940000000000006,8.0,842,73.668,41880.0,247.369140625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,70,0.0011199999999999997,0.058940000000000006,16.0,842,154.58599999999998,41880.0,574.658203125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,71,0.0010499999999999997,0.058940000000000006,15.0,842,133.948,41880.0,440.244140625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,72,0.0009799999999999998,0.058940000000000006,14.0,842,135.05800000000002,41880.0,501.3974609375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,73,0.0006999999999999998,0.058940000000000006,10.0,842,90.404,41880.0,332.541015625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,74,0.0007699999999999997,0.058940000000000006,11.0,842,91.61200000000001,41880.0,332.2890625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,75,0.0006999999999999998,0.058940000000000006,10.0,842,85.16000000000001,41880.0,287.369140625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,76,0.0009799999999999998,0.058940000000000006,14.0,842,104.47600000000001,41880.0,349.244140625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,77,0.0009099999999999997,0.058940000000000006,13.0,842,107.56400000000001,41880.0,398.9912109375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,78,0.0009099999999999997,0.058940000000000006,13.0,842,104.408,41880.0,363.37890625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,79,0.0008399999999999997,0.058940000000000006,12.0,842,59.272000000000006,41880.0,203.181640625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,80,0.0007699999999999997,0.058940000000000006,11.0,842,48.17400000000001,41880.0,147.767578125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,81,0.0007699999999999997,0.058940000000000006,11.0,842,93.128,41880.0,335.837890625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,82,0.0008399999999999997,0.058940000000000006,12.0,842,94.92,41880.0,330.7392578125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,83,0.0009099999999999997,0.058940000000000006,13.0,842,112.52000000000001,41880.0,404.9375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,84,0.0008399999999999997,0.058940000000000006,12.0,842,110.022,41880.0,370.5234375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,85,0.0007699999999999997,0.058940000000000006,11.0,842,98.622,41880.0,323.5234375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,86,0.0009799999999999998,0.058940000000000006,14.0,842,109.774,41880.0,366.244140625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,87,0.0009099999999999997,0.058940000000000006,13.0,842,105.774,41880.0,343.892578125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,88,0.0023800000000000006,0.058940000000000006,34.0,842,267.20599999999985,41880.0,904.59765625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,89,0.0031500000000000026,0.058940000000000006,45.0,842,412.02399999999994,41880.0,1511.830078125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,90,0.0030100000000000023,0.058940000000000006,43.0,842,369.60799999999995,41880.0,1379.0830078125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,91,0.002520000000000001,0.058940000000000006,36.0,842,327.2779999999999,41880.0,1320.486328125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,92,0.002450000000000001,0.058940000000000006,35.0,842,326.9339999999999,41880.0,1228.0986328125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,93,0.0021,0.058940000000000006,30.0,842,280.526,41880.0,1017.31640625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,94,0.0016099999999999995,0.058940000000000006,23.0,842,217.65199999999996,41880.0,811.7490234375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,95,0.0011899999999999997,0.058940000000000006,17.0,842,175.678,41880.0,661.955078125,204672.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,0,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,1,0.00031999999999999997,0.04875,2.0,195,27.6,1578.0,133.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,2,0.00057,0.04875,3.0,195,38.900000000000006,1578.0,181.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,3,0.00057,0.04875,3.0,195,39.0,1578.0,180.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,4,0.00057,0.04875,3.0,195,34.7,1578.0,170.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,5,0.00057,0.04875,3.0,195,34.7,1578.0,170.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,6,0.00025,0.04875,1.0,195,11.3,1578.0,48.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,7,0.0005,0.04875,2.0,195,27.0,1578.0,105.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,8,0.00107,0.04875,5.0,195,80.116,1578.0,288.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,9,0.00107,0.04875,5.0,195,64.56,1578.0,230.46875,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,10,0.00107,0.04875,5.0,195,68.508,1578.0,262.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,11,0.00107,0.04875,5.0,195,64.80799999999999,1578.0,229.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,12,0.00182,0.04875,8.0,195,103.408,1578.0,469.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,13,0.00157,0.04875,7.0,195,92.008,1578.0,422.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,14,0.00057,0.04875,3.0,195,41.507999999999996,1578.0,157.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,15,0.00057,0.04875,3.0,195,41.408,1578.0,158.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,16,0.00107,0.04875,5.0,195,63.217999999999996,1578.0,230.5859375,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,17,0.00132,0.04875,6.0,195,74.618,1578.0,277.5859375,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,18,0.00031999999999999997,0.04875,2.0,195,30.107999999999997,1578.0,110.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,19,0.00031999999999999997,0.04875,2.0,195,30.107999999999997,1578.0,110.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,20,0.0005,0.04875,2.0,195,22.8,1578.0,94.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,21,0.0005,0.04875,2.0,195,22.8,1578.0,94.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,22,0.00025,0.04875,1.0,195,11.4,1578.0,47.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,23,0.00025,0.04875,1.0,195,11.4,1578.0,47.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,24,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,25,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,26,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,27,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,28,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,29,0.0005,0.04875,2.0,195,23.3,1578.0,123.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,30,0.00025,0.04875,1.0,195,11.4,1578.0,47.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,31,0.00075,0.04875,3.0,195,34.0,1578.0,143.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,32,0.0005,0.04875,2.0,195,22.700000000000003,1578.0,95.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,33,0.00025,0.04875,1.0,195,3.152,1578.0,5.46875,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,34,0.00075,0.04875,3.0,195,30.152,1578.0,110.46875,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,35,0.0005,0.04875,2.0,195,34.408,1578.0,120.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,36,0.0005,0.04875,2.0,195,21.7,1578.0,89.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,37,0.00075,0.04875,3.0,195,28.6,1578.0,128.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,38,0.00132,0.04875,6.0,195,57.800000000000004,1578.0,233.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,39,0.0022500000000000003,0.04875,9.0,195,93.00800000000001,1578.0,366.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,40,0.002,0.04875,8.0,195,81.708,1578.0,318.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,41,0.0022500000000000003,0.04875,9.0,195,109.308,1578.0,424.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,42,0.0015,0.04875,6.0,195,54.06,1578.0,197.46875,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,43,0.00175,0.04875,7.0,195,78.208,1578.0,304.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,44,0.0015,0.04875,6.0,195,66.908,1578.0,256.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,45,0.0015,0.04875,6.0,195,66.908,1578.0,256.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,46,0.00075,0.04875,3.0,195,46.108,1578.0,174.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,47,0.00125,0.04875,5.0,195,68.708,1578.0,270.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,48,0.001,0.04875,4.0,195,49.26,1578.0,179.46875,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,49,0.001,0.04875,4.0,195,57.408,1578.0,222.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,50,0.001,0.04875,4.0,195,49.26,1578.0,179.46875,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,51,0.001,0.04875,4.0,195,57.408,1578.0,222.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,52,0.001,0.04875,4.0,195,52.808,1578.0,205.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,53,0.00125,0.04875,5.0,195,61.1,1578.0,236.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,54,0.00075,0.04875,3.0,195,38.400000000000006,1578.0,141.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,55,0.00075,0.04875,3.0,195,34.0,1578.0,132.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,56,0.0005,0.04875,2.0,195,23.4,1578.0,71.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,57,0.00125,0.04875,5.0,195,61.9,1578.0,222.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,58,0.002,0.04875,8.0,195,103.40800000000002,1578.0,379.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,59,0.001,0.04875,4.0,195,46.199999999999996,1578.0,165.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,60,0.00125,0.04875,5.0,195,50.0,1578.0,191.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,61,0.001,0.04875,4.0,195,38.1,1578.0,166.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,62,0.00175,0.04875,7.0,195,58.9,1578.0,248.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,63,0.002,0.04875,8.0,195,62.052,1578.0,253.46875,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,64,0.00175,0.04875,7.0,195,58.900000000000006,1578.0,248.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,65,0.00075,0.04875,3.0,195,34.8,1578.0,118.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,66,0.0015,0.04875,6.0,195,68.808,1578.0,288.517578125,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,67,0.00125,0.04875,5.0,195,54.5,1578.0,234.517578125,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,68,0.00125,0.04875,5.0,195,54.5,1578.0,234.517578125,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,69,0.00075,0.04875,3.0,195,27.4,1578.0,130.517578125,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,70,0.0005,0.04875,2.0,195,15.4,1578.0,106.517578125,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,71,0.00075,0.04875,3.0,195,26.700000000000003,1578.0,154.517578125,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,72,0.00075,0.04875,3.0,195,26.700000000000003,1578.0,154.517578125,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,73,0.00075,0.04875,3.0,195,26.700000000000003,1578.0,154.517578125,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,74,0.00025,0.04875,1.0,195,11.3,1578.0,48.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,75,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,76,0.0005,0.04875,2.0,195,22.700000000000003,1578.0,124.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,77,0.00025,0.04875,1.0,195,11.4,1578.0,76.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,78,0.00025,0.04875,1.0,195,18.708,1578.0,63.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,79,0.001,0.04875,4.0,195,52.608000000000004,1578.0,207.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,80,0.001,0.04875,4.0,195,52.608000000000004,1578.0,207.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,81,0.00075,0.04875,3.0,195,41.308,1578.0,159.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,82,0.0005,0.04875,2.0,195,30.008,1578.0,111.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,83,0.0005,0.04875,2.0,195,30.008,1578.0,111.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,84,0.00025,0.04875,1.0,195,18.708,1578.0,63.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,85,0.00025,0.04875,1.0,195,18.708,1578.0,63.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,86,0.00025,0.04875,1.0,195,18.708,1578.0,63.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,87,0.0005,0.04875,2.0,195,30.008,1578.0,111.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,88,0.001,0.04875,4.0,195,60.61599999999999,1578.0,250.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,89,0.0005,0.04875,2.0,195,30.607999999999997,1578.0,139.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,90,0.0005,0.04875,2.0,195,19.9,1578.0,108.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,91,0.00125,0.04875,5.0,195,50.16,1578.0,238.46875,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,92,0.0005,0.04875,2.0,195,27.1,1578.0,155.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,93,0.0005,0.04875,2.0,195,27.107999999999997,1578.0,125.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,94,0.00025,0.04875,1.0,195,15.2,1578.0,79.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,95,0.00025,0.04875,1.0,195,15.2,1578.0,79.0,6320.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,0,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,1,0.00025,0.051,1.0,204,11.3,2448.0,48.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,2,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,3,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,4,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,5,0.0005,0.051,2.0,204,22.700000000000003,2448.0,124.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,6,0.0005,0.051,2.0,204,30.107999999999997,2448.0,139.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,7,0.001,0.051,4.0,204,40.052,2448.0,186.46875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,8,0.00025,0.051,1.0,204,14.2,2448.0,57.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,9,0.0005,0.051,2.0,204,25.5,2448.0,105.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,10,0.00025,0.051,1.0,204,11.4,2448.0,76.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,11,0.00025,0.051,1.0,204,11.4,2448.0,76.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,12,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,13,0.00025,0.051,1.0,204,3.152,2448.0,5.46875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,14,0.00025,0.051,1.0,204,11.3,2448.0,48.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,15,0.0005,0.051,2.0,204,14.452000000000002,2448.0,53.46875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,16,0.00031999999999999997,0.051,2.0,204,23.208,2448.0,94.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,17,7e-05,0.051,1.0,204,11.908,2448.0,46.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,18,7e-05,0.051,1.0,204,11.908,2448.0,46.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,19,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,20,0.00025,0.051,1.0,204,11.3,2448.0,48.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,21,0.00025,0.051,1.0,204,15.7,2448.0,57.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,22,0.00075,0.051,3.0,204,38.400000000000006,2448.0,152.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,23,0.00025,0.051,1.0,204,11.4,2448.0,47.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,24,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,25,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,26,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,27,0.00025,0.051,1.0,204,14.2,2448.0,57.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,28,0.00025,0.051,1.0,204,14.2,2448.0,57.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,29,0.0005,0.051,2.0,204,18.2,2448.0,81.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,30,0.0005,0.051,2.0,204,18.2,2448.0,81.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,31,0.001,0.051,4.0,204,46.2,2448.0,169.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,32,0.00125,0.051,5.0,204,57.599999999999994,2448.0,216.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,33,0.0022500000000000003,0.051,9.0,204,114.80799999999999,2448.0,422.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,34,0.00075,0.051,3.0,204,42.2,2448.0,137.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,35,0.00075,0.051,3.0,204,41.599999999999994,2448.0,168.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,36,0.001,0.051,4.0,204,53.507999999999996,2448.0,214.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,37,0.00039,0.051,3.0,204,32.2,2448.0,129.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,38,0.00089,0.051,5.0,204,47.252,2448.0,210.46875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,39,0.00075,0.051,3.0,204,39.9,2448.0,164.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,40,0.00075,0.051,3.0,204,35.3,2448.0,147.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,41,0.001,0.051,4.0,204,38.7,2448.0,143.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,42,0.001,0.051,4.0,204,38.7,2448.0,143.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,43,0.0015,0.051,6.0,204,74.626,2448.0,261.5859375,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,44,0.00075,0.051,3.0,204,25.21,2448.0,111.5859375,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,45,0.00125,0.051,5.0,204,62.626,2448.0,237.5859375,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,46,0.00025,0.051,1.0,204,4.0,2448.0,24.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,47,0.0005,0.051,2.0,204,22.708,2448.0,87.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,48,0.0005,0.051,2.0,204,10.0,2448.0,56.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,49,0.00075,0.051,3.0,204,13.152000000000001,2448.0,61.46875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,50,0.0005,0.051,2.0,204,16.0,2448.0,40.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,51,0.00075,0.051,3.0,204,44.0,2448.0,80.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,52,0.00075,0.051,3.0,204,40.0,2448.0,80.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,53,0.00125,0.051,5.0,204,44.552,2448.0,95.46875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,54,0.0015,0.051,6.0,204,62.99999999999999,2448.0,207.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,55,0.0015,0.051,6.0,204,68.61,2448.0,214.5859375,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,56,0.00075,0.051,3.0,204,24.0,2448.0,72.0,19440.0
