cluster_id,cluster_role,gpu_type,hour,cluster_load,capacity,cluster_gpu_load,gpu_capacity,cluster_cpu_load,cpu_capacity,cluster_memory_load,memory_capacity_gb
cluster_t4,alibaba_gpu_type_pool,T4,46,0.0012799999999999999,0.058940000000000006,8.0,842,55.004,41880.0,178.640625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,47,0.00078,0.058940000000000006,6.0,842,38.362,41880.0,149.7578125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,48,0.00034999999999999994,0.058940000000000006,5.0,842,34.87,41880.0,126.40625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,49,0.00028,0.058940000000000006,4.0,842,37.21,41880.0,154.9375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,50,0.0004199999999999999,0.058940000000000006,6.0,842,45.004000000000005,41880.0,173.2890625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,51,0.00014,0.058940000000000006,2.0,842,22.700000000000003,41880.0,95.0,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,52,0.00029,0.058940000000000006,3.0,842,34.508,41880.0,142.0,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,53,0.00056,0.058940000000000006,4.0,842,43.308,41880.0,155.517578125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,54,0.0006299999999999999,0.058940000000000006,5.0,842,47.908,41880.0,168.12109375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,55,0.00145,0.058940000000000006,9.0,842,63.964,41880.0,248.52734375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,56,0.0014,0.058940000000000006,8.0,842,69.568,41880.0,283.58984375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,57,0.00105,0.058940000000000006,7.0,842,50.120000000000005,41880.0,193.05859375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,58,0.0010899999999999998,0.058940000000000006,9.0,842,53.756,41880.0,213.76171875,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,59,0.00113,0.058940000000000006,7.0,842,61.3,41880.0,205.4052734375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,60,0.00162,0.058940000000000006,10.0,842,101.50999999999999,41880.0,385.9912109375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,61,0.0013399999999999998,0.058940000000000006,10.0,842,90.41,41880.0,279.189453125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,62,0.0012,0.058940000000000006,8.0,842,62.962,41880.0,158.8564453125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,63,0.0012399999999999998,0.058940000000000006,10.0,842,89.2,41880.0,280.603515625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,64,0.0017099999999999997,0.058940000000000006,13.0,842,119.86,41880.0,341.2705078125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,65,0.0009899999999999998,0.058940000000000006,9.0,842,88.508,41880.0,262.8017578125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,66,0.0007399999999999999,0.058940000000000006,8.0,842,67.512,41880.0,185.7392578125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,67,0.0005999999999999998,0.058940000000000006,6.0,842,61.208,41880.0,174.8017578125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,68,0.0007399999999999999,0.058940000000000006,8.0,842,83.018,41880.0,239.3876953125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,69,0.00034999999999999994,0.058940000000000006,5.0,842,47.507999999999996,41880.0,172.0,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,70,0.0004199999999999999,0.058940000000000006,6.0,842,41.022000000000006,41880.0,127.5234375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,71,0.00028,0.058940000000000006,4.0,842,34.718,41880.0,116.5859375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,72,0.00020999999999999998,0.058940000000000006,3.0,842,24.908,41880.0,76.0,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,73,0.00014,0.058940000000000006,2.0,842,15.059999999999999,41880.0,51.46875,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,74,0.0,0.058940000000000006,0.0,842,0.0,41880.0,0.0,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,75,0.00020999999999999998,0.058940000000000006,3.0,842,31.816000000000003,41880.0,108.0,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,76,0.0004899999999999999,0.058940000000000006,7.0,842,54.964000000000006,41880.0,182.40625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,77,0.00028,0.058940000000000006,4.0,842,48.908,41880.0,197.0,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,78,0.00038999999999999994,0.058940000000000006,3.0,842,41.507999999999996,41880.0,157.0,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,79,0.00031999999999999997,0.058940000000000006,2.0,842,30.008,41880.0,111.0,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,80,0.0004599999999999999,0.058940000000000006,4.0,842,29.012,41880.0,88.837890625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,81,0.0004599999999999999,0.058940000000000006,4.0,842,45.507999999999996,41880.0,171.900390625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,82,0.0008799999999999999,0.058940000000000006,6.0,842,56.66,41880.0,193.369140625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,83,0.00081,0.058940000000000006,5.0,842,54.016,41880.0,186.900390625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,84,0.00081,0.058940000000000006,5.0,842,54.016,41880.0,186.900390625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,85,0.00081,0.058940000000000006,5.0,842,54.016,41880.0,186.900390625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,86,0.00081,0.058940000000000006,5.0,842,54.016,41880.0,186.900390625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,87,0.00074,0.058940000000000006,4.0,842,50.016,41880.0,172.0,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,88,0.00162,0.058940000000000006,10.0,842,77.924,41880.0,265.875,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,89,0.0031400000000000004,0.058940000000000006,16.0,842,147.74799999999996,41880.0,523.2265625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,90,0.0023,0.058940000000000006,12.0,842,99.47200000000001,41880.0,335.7578125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,91,0.0022900000000000004,0.058940000000000006,13.0,842,118.08800000000001,41880.0,412.7578125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,92,0.00137,0.058940000000000006,9.0,842,89.21600000000001,41880.0,336.3515625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,93,0.0008799999999999999,0.058940000000000006,6.0,842,54.708,41880.0,194.3515625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,94,0.00046,0.058940000000000006,4.0,842,34.8,41880.0,132.3515625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,95,0.0006,0.058940000000000006,6.0,842,48.404,41880.0,168.9375,204672.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,0,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,1,0.00075,0.04875,3.0,195,30.252000000000002,1578.0,109.46875,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,2,0.00075,0.04875,3.0,195,51.3,1578.0,195.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,3,0.0008500000000000001,0.04875,3.0,195,30.252000000000002,1578.0,109.46875,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,4,0.00025,0.04875,1.0,195,11.4,1578.0,47.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,5,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,6,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,7,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,8,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,9,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,10,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,11,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,12,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,13,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,14,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,15,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,16,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,17,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,18,0.00025,0.04875,1.0,195,11.4,1578.0,47.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,19,0.00025,0.04875,1.0,195,11.4,1578.0,47.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,20,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,21,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,22,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,23,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,24,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,25,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,26,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,27,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,28,0.00025,0.04875,1.0,195,4.0,1578.0,24.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,29,0.0005,0.04875,2.0,195,15.4,1578.0,71.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,30,0.0005,0.04875,2.0,195,15.4,1578.0,71.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,31,0.00025,0.04875,1.0,195,4.0,1578.0,24.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,32,0.00025,0.04875,1.0,195,4.0,1578.0,24.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,33,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,34,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,35,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,36,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,37,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,38,0.00025,0.04875,1.0,195,9.81,1578.0,40.5859375,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,39,0.00025,0.04875,1.0,195,9.81,1578.0,40.5859375,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,40,0.00025,0.04875,1.0,195,9.81,1578.0,40.5859375,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,41,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,42,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,43,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,44,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,45,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,46,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,47,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,48,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,49,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,50,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,51,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,52,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,53,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,54,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,55,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,56,0.00025,0.04875,1.0,195,15.7,1578.0,57.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,57,0.0005,0.04875,2.0,195,19.7,1578.0,81.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,58,0.00025,0.04875,1.0,195,4.0,1578.0,24.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,59,0.00025,0.04875,1.0,195,4.0,1578.0,24.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,60,0.00025,0.04875,1.0,195,4.0,1578.0,24.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,61,0.00025,0.04875,1.0,195,4.0,1578.0,24.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,62,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,63,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,64,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,65,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,66,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,67,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,68,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,69,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,70,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,71,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,72,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,73,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,74,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,75,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,76,0.00025,0.04875,1.0,195,11.3,1578.0,48.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,77,0.00025,0.04875,1.0,195,11.3,1578.0,48.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,78,0.00025,0.04875,1.0,195,11.3,1578.0,48.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,79,0.00025,0.04875,1.0,195,11.3,1578.0,48.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,80,0.00025,0.04875,1.0,195,11.3,1578.0,48.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,81,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,82,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,83,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,84,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,85,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,86,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,87,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,88,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,89,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,90,0.0008500000000000001,0.04875,3.0,195,18.452,1578.0,68.369140625,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,91,0.00075,0.04875,3.0,195,31.352,1578.0,111.369140625,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,92,0.00035,0.04875,1.0,195,9.81,1578.0,40.5859375,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,93,0.0006000000000000001,0.04875,2.0,195,19.9,1578.0,105.8017578125,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,94,0.00039999999999999996,0.04875,2.0,195,15.052,1578.0,81.46875,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,95,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,0,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,1,0.00025,0.051,1.0,204,11.3,2448.0,48.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,2,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,3,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,4,0.00025,0.051,1.0,204,11.4,2448.0,47.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,5,0.00025,0.051,1.0,204,11.4,2448.0,47.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,6,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,7,0.00025,0.051,1.0,204,4.0,2448.0,29.8017578125,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,8,0.00025,0.051,1.0,204,15.7,2448.0,57.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,9,0.00025,0.051,1.0,204,15.7,2448.0,57.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,10,0.00025,0.051,1.0,204,15.7,2448.0,57.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,11,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,12,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,13,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,14,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,15,0.00025,0.051,1.0,204,9.81,2448.0,40.5859375,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,16,0.0005,0.051,2.0,204,21.11,2448.0,88.5859375,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,17,0.00025,0.051,1.0,204,11.3,2448.0,48.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,18,0.00025,0.051,1.0,204,11.3,2448.0,48.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,19,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,20,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,21,0.00035,0.051,1.0,204,4.152,2448.0,10.3515625,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,22,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,23,0.00025,0.051,1.0,204,11.908,2448.0,46.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,24,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,25,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,26,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,27,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,28,0.0005,0.051,2.0,204,14.452000000000002,2448.0,53.46875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,29,0.00025,0.051,1.0,204,11.4,2448.0,47.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,30,0.0005,0.051,2.0,204,22.8,2448.0,94.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,31,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,32,0.00025,0.051,1.0,204,12.0,2448.0,16.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,33,0.00025,0.051,1.0,204,12.0,2448.0,16.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,34,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,35,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,36,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,37,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,38,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,39,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,40,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,41,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,42,0.0005,0.051,2.0,204,22.700000000000003,2448.0,95.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,43,0.00025,0.051,1.0,204,12.0,2448.0,24.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,44,0.0005,0.051,2.0,204,23.3,2448.0,72.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,45,0.00025,0.051,1.0,204,12.0,2448.0,24.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,46,0.00025,0.051,1.0,204,12.0,2448.0,24.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,47,0.0006000000000000001,0.051,2.0,204,23.3,2448.0,72.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,48,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,49,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,50,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,51,0.00025,0.051,1.0,204,4.0,2448.0,24.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,52,0.00025,0.051,1.0,204,4.0,2448.0,24.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,53,0.00025,0.051,1.0,204,4.0,2448.0,24.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,54,0.00025,0.051,1.0,204,4.0,2448.0,24.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,55,0.00025,0.051,1.0,204,4.0,2448.0,24.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,56,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,57,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,58,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,59,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,60,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,61,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,62,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,63,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,64,0.0005,0.051,2.0,204,34.408,2448.0,120.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,65,0.00065,0.051,3.0,204,30.852,2448.0,86.46875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,66,0.00125,0.051,5.0,204,57.21,2448.0,202.5859375,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,67,0.00185,0.051,7.0,204,71.662,2448.0,256.0546875,19440.0
