cluster_id,cluster_role,gpu_type,hour,cluster_load,capacity,cluster_gpu_load,gpu_capacity,cluster_cpu_load,cpu_capacity,cluster_memory_load,memory_capacity_gb
cluster_t4,alibaba_gpu_type_pool,T4,34,0.003640000000000004,0.058940000000000006,52.0,842,446.3139999999999,41880.0,1675.3515625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,35,0.004200000000000003,0.058940000000000006,60.0,842,510.5119999999999,41880.0,1897.046875,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,36,0.0037500000000000038,0.058940000000000006,51.0,842,432.186,41880.0,1611.2001953125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,37,0.003540000000000003,0.058940000000000006,48.0,842,397.13,41880.0,1472.5712890625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,38,0.0035000000000000035,0.058940000000000006,50.0,842,446.98400000000004,41880.0,1593.18359375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,39,0.003640000000000004,0.058940000000000006,52.0,842,474.262,41880.0,1633.6142578125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,40,0.0035000000000000035,0.058940000000000006,50.0,842,462.91399999999993,41880.0,1688.2451171875,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,41,0.003920000000000004,0.058940000000000006,56.0,842,492.40999999999997,41880.0,1777.685546875,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,42,0.0035000000000000035,0.058940000000000006,50.0,842,447.71399999999994,41880.0,1672.513671875,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,43,0.0034300000000000034,0.058940000000000006,49.0,842,390.844,41880.0,1454.591796875,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,44,0.0037500000000000033,0.058940000000000006,51.0,842,398.6979999999999,41880.0,1510.1708984375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,45,0.0035400000000000028,0.058940000000000006,48.0,842,394.09999999999997,41880.0,1494.1083984375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,46,0.003290000000000003,0.058940000000000006,47.0,842,399.01799999999986,41880.0,1498.728515625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,47,0.0031900000000000027,0.058940000000000006,43.0,842,383.70000000000005,41880.0,1443.0712890625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,48,0.0027700000000000016,0.058940000000000006,37.0,842,291.76199999999994,41880.0,1109.1259765625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,49,0.0031200000000000025,0.058940000000000006,42.0,842,370.9599999999998,41880.0,1402.3310546875,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,50,0.0022400000000000002,0.058940000000000006,32.0,842,297.1319999999999,41880.0,1102.513671875,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,51,0.0021,0.058940000000000006,30.0,842,264.5799999999999,41880.0,968.4697265625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,52,0.0013999999999999996,0.058940000000000006,20.0,842,184.976,41880.0,792.5576171875,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,53,0.0021,0.058940000000000006,30.0,842,277.14,41880.0,1085.1171875,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,54,0.0023100000000000004,0.058940000000000006,33.0,842,295.9599999999999,41880.0,1142.2265625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,55,0.0019599999999999995,0.058940000000000006,28.0,842,239.642,41880.0,952.4736328125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,56,0.002590000000000001,0.058940000000000006,37.0,842,337.24999999999994,41880.0,1324.9599609375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,57,0.0019599999999999995,0.058940000000000006,28.0,842,230.046,41880.0,922.1845703125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,58,0.00217,0.058940000000000006,31.0,842,270.498,41880.0,1015.6845703125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,59,0.002590000000000001,0.058940000000000006,37.0,842,306.4599999999999,41880.0,1122.8388671875,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,60,0.0030100000000000023,0.058940000000000006,43.0,842,340.656,41880.0,1162.5595703125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,61,0.006789999999999994,0.058940000000000006,97.0,842,858.7899999999998,41880.0,3206.3154296875,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,62,0.003990000000000004,0.058940000000000006,57.0,842,513.3779999999999,41880.0,1893.14453125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,63,0.0018899999999999993,0.058940000000000006,27.0,842,204.83,41880.0,710.43359375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,64,0.007139999999999993,0.058940000000000006,102.0,842,805.2080000000002,41880.0,2886.9072265625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,65,0.00504,0.058940000000000006,72.0,842,634.512,41880.0,2295.2705078125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,66,0.004550000000000002,0.058940000000000006,65.0,842,539.4799999999999,41880.0,1930.6953125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,67,0.006439999999999995,0.058940000000000006,92.0,842,755.5619999999994,41880.0,2709.193359375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,68,0.0018199999999999994,0.058940000000000006,26.0,842,218.58800000000002,41880.0,765.1171875,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,69,0.0010499999999999997,0.058940000000000006,15.0,842,127.07600000000001,41880.0,493.1259765625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,70,0.0023800000000000006,0.058940000000000006,34.0,842,315.57399999999996,41880.0,1196.1728515625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,71,0.0018899999999999993,0.058940000000000006,27.0,842,232.04999999999998,41880.0,809.4697265625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,72,0.0020299999999999997,0.058940000000000006,29.0,842,250.52599999999995,41880.0,922.0419921875,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,73,0.0021,0.058940000000000006,30.0,842,265.76399999999995,41880.0,972.5009765625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,74,0.0018199999999999994,0.058940000000000006,26.0,842,223.286,41880.0,771.6689453125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,75,0.0014699999999999995,0.058940000000000006,21.0,842,178.71600000000004,41880.0,665.0283203125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,76,0.0019999999999999996,0.058940000000000006,26.0,842,231.08000000000004,41880.0,849.6865234375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,77,0.0013999999999999996,0.058940000000000006,20.0,842,178.324,41880.0,673.1630859375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,78,0.0014699999999999995,0.058940000000000006,21.0,842,198.87599999999998,41880.0,690.451171875,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,79,0.0013299999999999996,0.058940000000000006,19.0,842,155.29,41880.0,590.6689453125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,80,0.0015399999999999995,0.058940000000000006,22.0,842,181.60999999999999,41880.0,650.89453125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,81,0.0013999999999999996,0.058940000000000006,20.0,842,190.80799999999996,41880.0,637.478515625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,82,0.0018899999999999993,0.058940000000000006,27.0,842,253.75599999999994,41880.0,805.775390625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,83,0.0018899999999999993,0.058940000000000006,27.0,842,221.37599999999998,41880.0,702.84765625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,84,0.0023800000000000006,0.058940000000000006,34.0,842,297.1939999999999,41880.0,958.9833984375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,85,0.0020299999999999997,0.058940000000000006,29.0,842,257.83399999999995,41880.0,837.5146484375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,86,0.0021,0.058940000000000006,30.0,842,242.878,41880.0,777.685546875,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,87,0.002450000000000001,0.058940000000000006,35.0,842,304.7459999999999,41880.0,1012.4521484375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,88,0.006579999999999995,0.058940000000000006,94.0,842,792.316,41880.0,2793.443359375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,89,0.006019999999999997,0.058940000000000006,86.0,842,846.7320000000001,41880.0,3243.1953125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,90,0.005739999999999998,0.058940000000000006,82.0,842,762.7860000000001,41880.0,2819.701171875,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,91,0.005669999999999998,0.058940000000000006,81.0,842,743.9600000000002,41880.0,2833.9970703125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,92,0.005389999999999999,0.058940000000000006,77.0,842,693.264,41880.0,2574.3134765625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,93,0.003640000000000004,0.058940000000000006,52.0,842,494.6219999999999,41880.0,1778.140625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,94,0.003290000000000003,0.058940000000000006,47.0,842,431.16599999999994,41880.0,1548.4423828125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,95,0.0023800000000000006,0.058940000000000006,34.0,842,317.66399999999993,41880.0,1148.587890625,204672.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,0,0.00025,0.04875,1.0,195,11.4,1578.0,47.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,1,0.0015,0.04875,6.0,195,77.5,1578.0,280.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,2,0.00075,0.04875,3.0,195,39.1,1578.0,150.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,3,0.001,0.04875,4.0,195,49.9,1578.0,227.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,4,0.00075,0.04875,3.0,195,34.2,1578.0,170.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,5,0.001,0.04875,4.0,195,37.352,1578.0,204.46875,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,6,0.00075,0.04875,3.0,195,43.1,1578.0,165.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,7,0.001,0.04875,4.0,195,46.252,1578.0,141.46875,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,8,0.001,0.04875,4.0,195,47.1,1578.0,166.517578125,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,9,0.00175,0.04875,7.0,195,63.7,1578.0,240.517578125,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,10,0.0027500000000000003,0.04875,11.0,195,121.06,1578.0,447.986328125,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,11,0.0022500000000000003,0.04875,9.0,195,94.60000000000001,1578.0,394.517578125,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,12,0.0022500000000000003,0.04875,9.0,195,94.70000000000002,1578.0,393.517578125,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,13,0.002,0.04875,8.0,195,90.5,1578.0,352.517578125,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,14,0.00125,0.04875,5.0,195,55.8,1578.0,233.517578125,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,15,0.0015,0.04875,6.0,195,65.50999999999999,1578.0,275.103515625,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,16,0.0015,0.04875,6.0,195,66.11,1578.0,296.5859375,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,17,0.0015,0.04875,6.0,195,67.8,1578.0,259.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,18,0.00175,0.04875,7.0,195,86.50800000000001,1578.0,322.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,19,0.00175,0.04875,7.0,195,78.6,1578.0,321.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,20,0.00175,0.04875,7.0,195,73.10000000000001,1578.0,305.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,21,0.0022500000000000003,0.04875,9.0,195,103.8,1578.0,400.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,22,0.0025000000000000005,0.04875,10.0,195,100.652,1578.0,365.46875,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,23,0.002,0.04875,8.0,195,78.052,1578.0,269.46875,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,24,0.00025,0.04875,1.0,195,16.0,1578.0,64.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,25,0.00075,0.04875,3.0,195,39.2,1578.0,188.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,26,0.0005,0.04875,2.0,195,24.0,1578.0,80.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,27,0.00125,0.04875,5.0,195,66.5,1578.0,272.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,28,0.00214,0.04875,10.0,195,103.80000000000001,1578.0,388.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,29,0.00264,0.04875,12.0,195,125.70000000000002,1578.0,498.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,30,0.0025000000000000005,0.04875,10.0,195,103.30799999999999,1578.0,392.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,31,0.00207,0.04875,9.0,195,86.4,1578.0,361.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,32,0.0022500000000000003,0.04875,9.0,195,96.308,1578.0,382.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,33,0.00175,0.04875,7.0,195,51.6,1578.0,224.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,34,0.0025000000000000005,0.04875,10.0,195,100.316,1578.0,398.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,35,0.002,0.04875,8.0,195,63.6,1578.0,248.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,36,0.00075,0.04875,3.0,195,20.0,1578.0,72.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,37,0.001,0.04875,4.0,195,34.2,1578.0,129.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,38,0.00125,0.04875,5.0,195,56.718,1578.0,192.5859375,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,39,0.001,0.04875,4.0,195,38.010000000000005,1578.0,129.5859375,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,40,0.001,0.04875,4.0,195,29.162,1578.0,111.0546875,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,41,0.00075,0.04875,3.0,195,27.6,1578.0,112.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,42,0.0005,0.04875,2.0,195,23.208,1578.0,94.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,43,0.0015,0.04875,6.0,195,72.268,1578.0,265.46875,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,44,0.00207,0.04875,9.0,195,92.208,1578.0,373.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,45,0.00125,0.04875,5.0,195,35.952,1578.0,155.46875,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,46,0.0015,0.04875,6.0,195,54.199999999999996,1578.0,216.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,47,0.0015,0.04875,6.0,195,57.6,1578.0,235.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,48,0.002,0.04875,8.0,195,78.652,1578.0,269.46875,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,49,0.0015,0.04875,6.0,195,79.0,1578.0,256.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,50,0.001,0.04875,4.0,195,50.8,1578.0,141.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,51,0.002,0.04875,8.0,195,104.818,1578.0,349.5859375,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,52,0.00107,0.04875,5.0,195,62.1,1578.0,189.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,53,0.00175,0.04875,7.0,195,68.104,1578.0,224.9375,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,54,0.00125,0.04875,5.0,195,61.8,1578.0,214.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,55,0.0015,0.04875,6.0,195,73.2,1578.0,261.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,56,0.00175,0.04875,7.0,195,73.5,1578.0,260.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,57,0.00125,0.04875,5.0,195,58.108,1578.0,181.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,58,0.00075,0.04875,3.0,195,27.4,1578.0,86.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,59,0.00025,0.04875,1.0,195,4.0,1578.0,24.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,60,0.0005,0.04875,2.0,195,15.4,1578.0,71.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,61,0.002,0.04875,8.0,195,104.10000000000001,1578.0,384.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,62,0.0015,0.04875,6.0,195,82.10000000000001,1578.0,265.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,63,0.00075,0.04875,3.0,195,47.5,1578.0,163.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,64,0.005250000000000001,0.04875,21.0,195,220.91200000000003,1578.0,812.9375,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,65,0.005000000000000001,0.04875,20.0,195,211.05999999999997,1578.0,786.46875,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,66,0.004000000000000002,0.04875,16.0,195,175.75999999999996,1578.0,642.46875,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,67,0.0022500000000000003,0.04875,9.0,195,109.852,1578.0,351.46875,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,68,0.0015,0.04875,6.0,195,79.3,1578.0,267.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,69,0.00125,0.04875,5.0,195,63.599999999999994,1578.0,210.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,70,0.00075,0.04875,3.0,195,34.7,1578.0,119.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,71,0.001,0.04875,4.0,195,46.0,1578.0,167.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,72,0.00075,0.04875,3.0,195,34.6,1578.0,120.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,73,0.00125,0.04875,5.0,195,56.459999999999994,1578.0,188.46875,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,74,0.0005,0.04875,2.0,195,23.3,1578.0,72.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,75,0.00075,0.04875,3.0,195,34.6,1578.0,120.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,76,0.00125,0.04875,5.0,195,57.2,1578.0,216.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,77,0.0005,0.04875,2.0,195,23.3,1578.0,72.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,78,0.00125,0.04875,5.0,195,43.3,1578.0,176.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,79,0.001,0.04875,4.0,195,52.708,1578.0,235.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,80,0.0005,0.04875,2.0,195,22.8,1578.0,123.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,81,0.00025,0.04875,1.0,195,11.3,1578.0,48.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,82,0.00025,0.04875,1.0,195,11.3,1578.0,48.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,83,0.00075,0.04875,3.0,195,38.7,1578.0,151.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,84,0.0005,0.04875,2.0,195,23.3,1578.0,63.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,85,0.00125,0.04875,5.0,195,66.3,1578.0,232.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,86,0.00125,0.04875,5.0,195,61.900000000000006,1578.0,217.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,87,0.00175,0.04875,7.0,195,89.3,1578.0,328.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,88,0.003000000000000001,0.04875,12.0,195,154.50799999999998,1578.0,574.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,89,0.003250000000000001,0.04875,13.0,195,138.27,1578.0,499.0546875,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,90,0.0027500000000000007,0.04875,11.0,195,133.218,1578.0,502.5859375,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,91,0.0022500000000000003,0.04875,9.0,195,117.82600000000001,1578.0,452.5859375,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,92,0.0015,0.04875,6.0,195,77.4,1578.0,303.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,93,0.00175,0.04875,7.0,195,80.2,1578.0,303.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,94,0.0015,0.04875,6.0,195,76.3,1578.0,278.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,95,0.001,0.04875,4.0,195,53.5,1578.0,184.0,6320.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,0,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,1,0.00075,0.051,3.0,204,25.752000000000002,2448.0,101.46875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,2,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,3,0.00025,0.051,1.0,204,11.4,2448.0,47.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,4,0.00025,0.051,1.0,204,11.3,2448.0,48.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,5,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,6,0.00075,0.051,3.0,204,24.962,2448.0,70.0546875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,7,0.00075,0.051,3.0,204,33.11,2448.0,112.5859375,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,8,0.0005,0.051,2.0,204,26.2,2448.0,81.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,9,0.00175,0.051,7.0,204,79.052,2448.0,286.46875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,10,0.00175,0.051,7.0,204,86.46,2448.0,301.46875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,11,0.0015,0.051,6.0,204,81.108,2448.0,254.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,12,0.00175,0.051,7.0,204,100.51599999999999,2448.0,383.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,13,0.002,0.051,8.0,204,104.508,2448.0,415.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,14,0.00175,0.051,7.0,204,95.516,2448.0,336.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,15,0.002,0.051,8.0,204,106.076,2448.0,356.46875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,16,0.002,0.051,8.0,204,114.324,2448.0,398.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,17,0.003000000000000001,0.051,12.0,204,163.324,2448.0,573.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,18,0.003250000000000001,0.051,13.0,204,159.924,2448.0,574.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,19,0.0035000000000000014,0.051,14.0,204,175.62400000000002,2448.0,631.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,20,0.004000000000000002,0.051,16.0,204,198.324,2448.0,726.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,21,0.005500000000000003,0.051,22.0,204,275.532,2448.0,972.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,22,0.005750000000000003,0.051,23.0,204,256.238,2448.0,901.5234375,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,23,0.0037500000000000016,0.051,15.0,204,201.502,2448.0,694.0546875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,24,0.00125,0.051,5.0,204,67.708,2448.0,238.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,25,0.001,0.051,4.0,204,56.208,2448.0,192.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,26,0.002,0.051,8.0,204,114.216,2448.0,410.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,27,0.00075,0.051,3.0,204,33.86,2448.0,92.46875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,28,0.00075,0.051,3.0,204,42.007999999999996,2448.0,135.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,29,0.00075,0.051,3.0,204,42.616,2448.0,133.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,30,0.001,0.051,4.0,204,53.407999999999994,2448.0,182.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,31,0.00075,0.051,3.0,204,42.108,2448.0,134.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,32,0.00075,0.051,3.0,204,54.308,2448.0,201.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,33,0.00125,0.051,5.0,204,68.76,2448.0,254.46875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,34,0.00075,0.051,3.0,204,38.652,2448.0,144.46875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,35,0.00075,0.051,3.0,204,44.1,2448.0,199.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,36,0.00125,0.051,5.0,204,58.152,2448.0,222.46875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,37,0.00125,0.051,5.0,204,62.4,2448.0,285.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,38,0.00125,0.051,5.0,204,62.308,2448.0,278.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,39,0.001,0.051,4.0,204,58.308,2448.0,254.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,40,0.002,0.051,8.0,204,115.024,2448.0,444.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,41,0.00125,0.051,5.0,204,66.308,2448.0,270.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,42,0.00025,0.051,1.0,204,18.708,2448.0,63.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,43,0.00075,0.051,3.0,204,53.416,2448.0,190.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,44,0.001,0.051,4.0,204,57.408,2448.0,222.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,45,0.001,0.051,4.0,204,57.408,2448.0,222.0,19440.0
