cluster_id,cluster_role,gpu_type,hour,cluster_load,capacity,cluster_gpu_load,gpu_capacity,cluster_cpu_load,cpu_capacity,cluster_memory_load,memory_capacity_gb
cluster_t4,alibaba_gpu_type_pool,T4,47,0.00020999999999999998,0.058940000000000006,3.0,842,11.152000000000001,41880.0,57.6220703125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,48,0.00034999999999999994,0.058940000000000006,5.0,842,24.962,41880.0,113.1083984375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,49,0.0004899999999999999,0.058940000000000006,7.0,842,31.266000000000002,41880.0,124.0458984375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,50,0.00034999999999999994,0.058940000000000006,5.0,842,33.81,41880.0,123.6396484375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,51,0.00020999999999999998,0.058940000000000006,3.0,842,20.0,41880.0,60.7021484375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,52,0.00020999999999999998,0.058940000000000006,3.0,842,19.3,41880.0,92.7021484375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,53,0.00014,0.058940000000000006,2.0,842,12.0,41880.0,59.603515625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,54,0.00020999999999999998,0.058940000000000006,3.0,842,23.3,41880.0,107.603515625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,55,0.00014,0.058940000000000006,2.0,842,12.0,41880.0,59.603515625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,56,0.0007699999999999997,0.058940000000000006,11.0,842,99.47800000000001,41880.0,405.8115234375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,57,0.0005599999999999998,0.058940000000000006,8.0,842,88.27,41880.0,339.7392578125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,58,0.00028,0.058940000000000006,4.0,842,32.262,41880.0,123.8564453125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,59,0.00021999999999999998,0.058940000000000006,2.0,842,11.152000000000001,41880.0,35.2705078125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,60,0.00042999999999999994,0.058940000000000006,5.0,842,36.552,41880.0,153.072265625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,61,0.00020999999999999998,0.058940000000000006,3.0,842,22.0,41880.0,73.8017578125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,62,0.0004599999999999999,0.058940000000000006,4.0,842,31.810000000000002,41880.0,114.3876953125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,63,0.0005999999999999998,0.058940000000000006,6.0,842,39.162,41880.0,150.658203125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,64,0.0005299999999999999,0.058940000000000006,5.0,842,43.31,41880.0,163.3876953125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,65,0.00121,0.058940000000000006,7.0,842,66.418,41880.0,239.3876953125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,66,0.0013499999999999999,0.058940000000000006,9.0,842,81.478,41880.0,290.8564453125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,67,0.0009199999999999999,0.058940000000000006,8.0,842,66.17,41880.0,227.658203125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,68,0.0010899999999999998,0.058940000000000006,9.0,842,76.17,41880.0,233.8564453125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,69,0.0009199999999999999,0.058940000000000006,8.0,842,86.124,41880.0,310.8017578125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,70,0.00034999999999999994,0.058940000000000006,5.0,842,37.870000000000005,41880.0,122.0546875,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,71,0.00028,0.058940000000000006,4.0,842,34.718,41880.0,116.5859375,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,72,0.00020999999999999998,0.058940000000000006,3.0,842,24.908,41880.0,76.0,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,73,0.00014,0.058940000000000006,2.0,842,15.059999999999999,41880.0,51.46875,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,74,7e-05,0.058940000000000006,1.0,842,14.2,41880.0,57.0,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,75,0.00028,0.058940000000000006,4.0,842,46.016,41880.0,165.0,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,76,0.00028,0.058940000000000006,4.0,842,34.46,41880.0,114.46875,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,77,0.00014,0.058940000000000006,2.0,842,23.308,41880.0,93.0,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,78,7e-05,0.058940000000000006,1.0,842,11.4,41880.0,47.0,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,79,7e-05,0.058940000000000006,1.0,842,4.0,41880.0,14.900390625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,80,0.00014,0.058940000000000006,2.0,842,7.152,41880.0,20.369140625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,81,0.00028,0.058940000000000006,4.0,842,38.2,41880.0,155.900390625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,82,0.00034999999999999994,0.058940000000000006,5.0,842,46.2,41880.0,171.900390625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,83,0.00020999999999999998,0.058940000000000006,3.0,842,23.4,41880.0,77.900390625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,84,0.00020999999999999998,0.058940000000000006,3.0,842,23.4,41880.0,77.900390625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,85,0.00020999999999999998,0.058940000000000006,3.0,842,23.4,41880.0,77.900390625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,86,0.00020999999999999998,0.058940000000000006,3.0,842,30.8,41880.0,110.0,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,87,0.00020999999999999998,0.058940000000000006,3.0,842,30.8,41880.0,110.0,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,88,0.0007399999999999999,0.058940000000000006,8.0,842,47.408,41880.0,154.2265625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,89,0.0007399999999999999,0.058940000000000006,8.0,842,61.012,41880.0,205.2890625,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,90,0.0008299999999999999,0.058940000000000006,7.0,842,45.704,41880.0,142.0908203125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,91,0.0009199999999999998,0.058940000000000006,8.0,842,72.56,41880.0,247.6220703125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,92,0.0006699999999999998,0.058940000000000006,7.0,842,58.0,41880.0,212.251953125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,93,0.00158,0.058940000000000006,8.0,842,48.764,41880.0,162.658203125,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,94,0.00014,0.058940000000000006,2.0,842,19.4,41880.0,63.0,204672.0
cluster_t4,alibaba_gpu_type_pool,T4,95,0.0006999999999999999,0.058940000000000006,6.0,842,45.004000000000005,41880.0,151.7392578125,204672.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,0,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,1,0.0005,0.04875,2.0,195,27.1,1578.0,104.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,2,0.00075,0.04875,3.0,195,38.5,1578.0,151.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,3,0.0005,0.04875,2.0,195,27.1,1578.0,104.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,4,0.00025,0.04875,1.0,195,11.4,1578.0,47.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,5,0.0005,0.04875,2.0,195,22.8,1578.0,94.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,6,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,7,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,8,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,9,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,10,0.00025,0.04875,1.0,195,15.7,1578.0,57.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,11,0.0005,0.04875,2.0,195,25.509999999999998,1578.0,97.5859375,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,12,0.0005,0.04875,2.0,195,25.509999999999998,1578.0,97.5859375,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,13,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,14,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,15,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,16,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,17,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,18,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,19,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,20,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,21,0.00025,0.04875,1.0,195,11.4,1578.0,47.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,22,0.00025,0.04875,1.0,195,11.4,1578.0,47.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,23,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,24,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,25,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,26,0.00025,0.04875,1.0,195,4.0,1578.0,29.8017578125,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,27,0.0005,0.04875,2.0,195,15.4,1578.0,76.8017578125,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,28,0.00031999999999999997,0.04875,2.0,195,5.0,1578.0,31.8017578125,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,29,0.0005,0.04875,2.0,195,8.0,1578.0,53.8017578125,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,30,0.00075,0.04875,3.0,195,32.2,1578.0,144.8017578125,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,31,0.0005,0.04875,2.0,195,7.152,1578.0,29.46875,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,32,0.00025,0.04875,1.0,195,4.0,1578.0,24.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,33,0.00025,0.04875,1.0,195,4.0,1578.0,24.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,34,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,35,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,36,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,37,0.00035,0.04875,1.0,195,3.152,1578.0,5.46875,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,38,0.00025,0.04875,1.0,195,9.81,1578.0,40.5859375,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,39,0.0005,0.04875,2.0,195,13.81,1578.0,62.9375,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,40,0.0005,0.04875,2.0,195,13.81,1578.0,62.9375,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,41,0.0005,0.04875,2.0,195,15.908,1578.0,68.3515625,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,42,0.00025,0.04875,1.0,195,4.0,1578.0,22.3515625,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,43,0.00075,0.04875,3.0,195,27.4,1578.0,93.3515625,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,44,0.0005,0.04875,2.0,195,16.0,1578.0,46.3515625,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,45,0.00025,0.04875,1.0,195,12.0,1578.0,24.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,46,0.00025,0.04875,1.0,195,12.0,1578.0,24.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,47,0.00025,0.04875,1.0,195,12.0,1578.0,24.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,48,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,49,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,50,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,51,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,52,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,53,0.00035,0.04875,1.0,195,3.152,1578.0,5.46875,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,54,7e-05,0.04875,1.0,195,4.0,1578.0,14.900390625,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,55,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,56,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,57,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,58,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,59,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,60,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,61,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,62,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,63,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,64,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,65,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,66,0.0006000000000000001,0.04875,2.0,195,14.552,1578.0,52.46875,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,67,0.00025,0.04875,1.0,195,9.81,1578.0,40.5859375,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,68,0.00075,0.04875,3.0,195,25.21,1578.0,102.486328125,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,69,0.00025,0.04875,1.0,195,4.0,1578.0,14.900390625,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,70,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,71,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,72,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,73,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,74,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,75,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,76,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,77,0.00025,0.04875,1.0,195,11.3,1578.0,48.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,78,0.0005,0.04875,2.0,195,30.008,1578.0,111.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,79,0.0005,0.04875,2.0,195,30.008,1578.0,111.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,80,0.0005,0.04875,2.0,195,30.008,1578.0,111.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,81,0.0005,0.04875,2.0,195,30.008,1578.0,111.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,82,0.00025,0.04875,1.0,195,18.708,1578.0,63.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,83,0.00025,0.04875,1.0,195,18.708,1578.0,63.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,84,0.00025,0.04875,1.0,195,18.708,1578.0,63.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,85,0.00025,0.04875,1.0,195,18.708,1578.0,63.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,86,0.00025,0.04875,1.0,195,18.708,1578.0,63.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,87,0.00025,0.04875,1.0,195,18.708,1578.0,63.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,88,0.00135,0.04875,5.0,195,67.868,1578.0,211.46875,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,89,0.00089,0.04875,5.0,195,55.16,1578.0,160.46875,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,90,0.00031999999999999997,0.04875,2.0,195,22.0,1578.0,44.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,91,0.00025,0.04875,1.0,195,16.0,1578.0,32.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,92,0.00025,0.04875,1.0,195,16.0,1578.0,32.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,93,0.0,0.04875,0.0,195,0.0,1578.0,0.0,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,94,0.0005,0.04875,2.0,195,14.552,1578.0,52.46875,6320.0
cluster_v100m16,alibaba_gpu_type_pool,V100M16,95,0.00025,0.04875,1.0,195,11.4,1578.0,47.0,6320.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,0,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,1,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,2,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,3,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,4,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,5,7e-05,0.051,1.0,204,15.2,2448.0,79.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,6,0.00042,0.051,2.0,204,18.352,2448.0,84.46875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,7,7e-05,0.051,1.0,204,15.2,2448.0,79.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,8,7e-05,0.051,1.0,204,15.2,2448.0,79.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,9,7e-05,0.051,1.0,204,15.2,2448.0,79.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,10,0.00025,0.051,1.0,204,11.908,2448.0,46.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,11,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,12,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,13,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,14,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,15,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,16,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,17,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,18,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,19,0.00015,0.051,1.0,204,11.4,2448.0,47.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,20,0.00015,0.051,1.0,204,11.4,2448.0,47.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,21,0.00015,0.051,1.0,204,11.4,2448.0,47.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,22,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,23,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,24,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,25,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,26,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,27,0.00046999999999999993,0.051,3.0,204,15.152000000000001,2448.0,57.6220703125,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,28,0.00057,0.051,3.0,204,18.452,2448.0,75.8203125,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,29,0.00025,0.051,1.0,204,4.0,2448.0,22.3515625,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,30,0.00025,0.051,1.0,204,4.0,2448.0,22.3515625,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,31,0.00025,0.051,1.0,204,4.0,2448.0,22.3515625,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,32,0.0008500000000000001,0.051,3.0,204,19.152,2448.0,43.8203125,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,33,0.00025,0.051,1.0,204,12.0,2448.0,16.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,34,0.00025,0.051,1.0,204,3.152,2448.0,5.46875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,35,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,36,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,37,0.00025,0.051,1.0,204,4.0,2448.0,29.8017578125,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,38,0.00067,0.051,3.0,204,19.152,2448.0,51.2705078125,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,39,0.00031999999999999997,0.051,2.0,204,16.0,2448.0,45.8017578125,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,40,0.00057,0.051,3.0,204,18.0,2448.0,61.8017578125,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,41,7e-05,0.051,1.0,204,12.0,2448.0,16.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,42,7e-05,0.051,1.0,204,12.0,2448.0,16.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,43,7e-05,0.051,1.0,204,12.0,2448.0,16.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,44,7e-05,0.051,1.0,204,12.0,2448.0,16.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,45,7e-05,0.051,1.0,204,12.0,2448.0,16.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,46,7e-05,0.051,1.0,204,12.0,2448.0,16.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,47,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,48,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,49,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,50,0.00015,0.051,1.0,204,3.152,2448.0,5.46875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,51,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,52,0.0003,0.051,2.0,204,15.4,2448.0,69.3515625,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,53,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,54,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,55,7e-05,0.051,1.0,204,12.0,2448.0,24.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,56,0.00057,0.051,3.0,204,41.9,2448.0,138.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,57,0.00067,0.051,3.0,204,30.852,2448.0,86.46875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,58,7e-05,0.051,1.0,204,12.0,2448.0,24.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,59,7e-05,0.051,1.0,204,12.0,2448.0,24.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,60,0.00031999999999999997,0.051,2.0,204,27.7,2448.0,81.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,61,0.00082,0.051,4.0,204,47.4,2448.0,162.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,62,0.0007199999999999999,0.051,4.0,204,34.852,2448.0,110.46875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,63,0.00057,0.051,3.0,204,31.7,2448.0,105.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,64,0.00057,0.051,3.0,204,31.7,2448.0,105.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,65,0.0005,0.051,2.0,204,7.152,2448.0,29.46875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,66,0.00039999999999999996,0.051,2.0,204,22.8,2448.0,94.0,19440.0
